Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
2026536.0,0.6891400218009949,13516.669238404978,183719.68164189547,153193.76800257133,37.84587387063058,85.59972084166546,0.7055664657505943,71.16799335658263,0.8497630459717239,101.1911288242112,0.604373668428068,153281.0833333333,13659.333333333334,184025.0,0.6891400218009949,37.89300155639648,,,,,,
2026635.0,0.6891400218009949,13532.497029475626,183744.34734241836,153201.29909917965,37.85284965740757,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,101.1911288242112,0.604373668428068,153310.5,13762.0,184102.0,0.6891400218009949,37.95399856567383,74.9063670411985,,74.9063670411985,0.801,,0.801
2026736.0,0.6892082691192627,13549.206898541715,183758.77654613333,153205.79593149063,37.85284965740757,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153271.0,13791.5,183968.0,,,,112.01744438326597,,,0.5356308593749999,
2026737.0,0.6892765164375305,13550.483872829347,183759.113543157,153204.9703875235,37.856704968413,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153193.0,13569.0,183764.0,0.6892765164375305,37.90900039672852,,,,,,
2026935.0,0.6894810199737549,13538.32362296939,183746.26750811463,153199.16584639295,37.85427240555671,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153115.0,13362.0,183560.0,0.6894810199737549,37.81900024414063,,,,,,
2027068.0,0.6897885203361511,13531.367260197172,183743.4330452255,153196.16589931384,37.85427240555671,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153152.66666666666,13430.5,183702.33333333334,0.6897885203361511,,,,,,,
2027069.0,0.6898737549781799,13526.359695023162,183747.53413908195,153194.4670240893,37.85427240555671,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153169.8333333333,13453.75,183807.0,,,,,,,,
2027070.0,0.6899589896202087,13523.175198570056,183750.91903333474,153193.98528059968,37.84884676952344,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153187.0,13477.0,183800.0,0.6899589896202087,37.77999877929688,,,,,,
2027135.0,0.6901640295982361,13522.819809415,183756.8382354852,153194.60988615238,37.850146944470396,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153203.66666666666,13517.666666666666,183842.66666666666,0.6901640295982361,37.86899948120117,,,,,,
2027234.0,0.6901982724666595,13526.207778700054,183770.59060738937,153196.64043113182,37.850146944470396,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153226.0833333333,13575.333333333332,183970.0,,,,,,,,
2027235.0,0.690232515335083,13533.097599429084,183788.16540691265,153199.98620976848,37.85171611120137,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153248.5,13633.0,184043.0,0.690232515335083,37.87300109863281,,,,,,
2027468.0,0.6903265118598938,13542.811732799251,183810.76763872476,153205.21828225654,37.85171611120137,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153281.0833333333,13683.666666666668,184138.5,,,,,,,,
2027469.0,0.6904205083847046,13555.167965091774,183835.36327493607,153212.21495221846,37.85171611120137,84.00370227427382,0.7198102376724779,71.72595804416594,0.842484999418168,102.80699237563861,0.594113575881746,153313.66666666666,13734.333333333334,184192.0,,,,,,,,
2027471.0,0.6905145049095154,13569.296913580478,183863.72693461762,153221.55592304308,37.85171611120137,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,102.80699237563861,0.594113575881746,153357.0,13774.166666666668,184275.0,,,71.77033492822967,,71.77033492822967,0.836,,0.836
2027472.0,0.6906085014343262,13585.084209478513,183886.3574549649,153229.1007022016,37.853447517452246,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153338.5,13814.0,184214.5,0.6906085014343262,37.874000549316406,,111.25658005530238,,,0.5392939453124999,
2027535.0,0.6908479928970337,13598.025013168073,183903.62471593492,153234.96517302733,37.86167664490178,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153320.0,13785.666666666666,184154.0,0.6908479928970337,37.98099899291992,,,,,,
2027668.0,0.6910189986228943,13590.571786512068,183903.62471593492,153233.1609683159,37.8655040506711,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153207.0,13482.5,183821.0,0.6910189986228943,37.92100143432617,,,,,,
2027768.0,0.6911050081253052,13586.034897059677,183911.61504551634,153234.4194004676,37.8655040506711,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153252.66666666666,13520.25,184020.0,,,,,,,,
2027769.0,0.6911910176277161,13584.22619402357,183921.15601032175,153236.55900903957,37.8655040506711,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153267.5833333333,13558.0,184059.5,0.6911910176277161,,,,,,,
2028002.0,0.6911910176277161,13586.889020215598,183932.62981610745,153239.52294394025,37.8655040506711,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153282.5,13625.5,184099.0,0.6911910176277161,,,,,,,
2028003.0,0.6913959980010986,13590.25818737015,183945.0515484016,153242.60210884735,37.86499880364295,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153287.25,13639.111111111111,184125.1666666667,0.6913959980010986,37.85900115966797,,,,,,
2028068.0,0.6914645135402679,13594.288125102541,183958.36005065526,153245.78906956688,37.86499880364295,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153292.0,13652.722222222223,184151.33333333334,,,,,,,,
2028069.0,0.6915330290794373,13598.936203052916,183976.3959613657,153249.86719411096,37.86520486794664,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153309.0,13666.333333333334,184237.9166666667,0.6915330290794373,37.86800003051758,,,,,,
2028072.0,0.6916705071926117,13609.682254468858,183998.85428643887,153257.198342878,37.8679659052433,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153363.5,13765.5,184324.5,0.6916705071926117,37.90800094604492,,,,,,
2028235.0,0.691877007484436,13625.659743427857,184028.77766580842,153267.57264333748,37.8679659052433,82.46733622507034,0.7344022956934244,71.73153125521377,0.8416705602982312,103.8681605130445,0.5872288795545568,153418.0,13857.333333333334,184462.66666666666,0.691877007484436,,,,,,,
2028238.0,0.691928505897522,13642.875243851868,184060.44792392832,153279.66473086408,37.8679659052433,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,103.8681605130445,0.5872288795545568,153455.0,13892.5,184519.66666666666,,,78.22685788787483,,78.22685788787483,0.767,,0.767
2028239.0,0.6919800043106079,13661.248884033468,184071.34375679315,153288.33152242124,37.866945712399506,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153414.0,13927.666666666666,184229.3333333333,0.6919800043106079,37.854000091552734,,111.63571579770753,,,0.5374624023437499,
2028502.0,0.6922889947891235,13656.877988289374,184062.80544990327,153286.8262629102,37.869142826216475,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153265.0,13593.5,183939.0,0.6922889947891235,37.9010009765625,,,,,,
2028505.0,0.692357748746872,13648.493386894363,184059.52767894178,153281.35360078697,37.869142826216475,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153202.0,13526.916666666668,184012.0,,,,,,,,
2028506.0,0.6924265027046204,13636.354028600103,184060.75169965523,153279.29852976845,37.87764686460704,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153249.5,13460.333333333334,184078.5,0.6924265027046204,37.99300003051758,,,,,,
2028535.0,0.6924952566623688,13630.298929980741,184066.18707387103,153279.63410849308,37.87764686460704,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153284.5,13542.5,184145.0,,,,,,,,
2028536.0,0.6925640106201172,13625.347744533956,184071.43306910514,153279.9874635007,37.87764686460704,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153285.11111111112,13553.555555555555,184147.5,0.6925640106201172,,,,,,,
2028668.0,0.6926327496767044,13621.429252055064,184076.50190335643,153280.35744793437,37.87764686460704,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153285.72222222222,13564.611111111111,184150.0,,,,,,,,
2028669.0,0.6927014887332916,13618.476827191298,184084.0179095915,153280.74298892784,37.878606603370045,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153286.33333333334,13575.666666666666,184193.0,0.6927014887332916,37.88999938964844,,,,,,
2028835.0,0.692907989025116,13620.962193178957,184096.75868961785,153284.2434412551,37.883406120248765,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153335.0,13657.0,184281.5,0.692907989025116,37.95299911499024,,,,,,
2028868.0,0.692907989025116,13628.932374264186,184118.03232254577,153289.872896658,37.883406120248765,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153371.5,13744.5,184426.5,0.692907989025116,,,,,,,
2028869.0,0.6930229862531027,13638.420608182627,184141.7775490482,153296.8112044005,37.89244131704033,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153397.4166666667,13776.0,184486.0833333333,,38.01499938964844,,,,,,
2029101.0,0.6931379834810892,13649.328956041812,184167.8349114752,153304.97392239617,37.89244131704033,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153423.33333333334,13807.5,184545.66666666666,,,,,,,,
2029102.0,0.6932529807090759,13661.565797587502,184194.65739030475,153313.38958331686,37.89244131704033,81.93478236926246,0.7384961812738973,72.54726735097768,0.8322928223073663,104.84367345948819,0.5809787994406896,153435.4166666667,13839.0,184583.5833333333,0.6932529807090759,,,,,,,
2029104.0,0.6932874917984009,13678.174455807664,184222.19562318834,153322.04186826418,37.9033664600117,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153447.5,13919.0,184621.5,0.6932874917984009,38.04199981689453,69.28406466512702,111.44582547500295,69.28406466512702,0.866,0.5383781738281248,0.866
2029168.0,0.6935290098190308,13673.216964035128,184216.46257222997,153319.71658644069,37.906181436539434,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153286.0,13601.333333333334,184133.33333333334,0.6935290098190308,37.946998596191406,,,,,,
2029268.0,0.6935979723930359,13660.063181409205,184209.80907294631,153315.9069141972,37.90616961676144,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153260.66666666666,13469.333333333334,184113.33333333334,0.6935979723930359,37.90599822998047,,,,,,
2029502.0,0.6938049793243408,13653.897814866676,184211.66010049818,153314.7838874748,37.91190054031779,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153298.5,13564.5,184238.5,0.6938049793243408,37.994998931884766,,,,,,
2029505.0,0.6938222497701645,13649.189353692482,184215.35944885312,153314.2171850571,37.91190054031779,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153306.0,13580.916666666668,184269.0,,,,,,,,
2029506.0,0.6938395202159882,13645.843803991893,184222.85238763678,153315.5257537631,37.91190054031779,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153334.5,13597.333333333334,184331.5,0.6938395202159882,,,,,,,
2029602.0,0.6939430236816406,13648.531300508546,184233.89416907958,153318.58860835902,37.91190054031779,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153363.0,13687.5,184394.0,0.6939430236816406,,,,,,,
2029603.0,0.6939430236816406,13653.19057144348,184248.9332549454,153323.163536852,37.91579319557223,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153389.5,13720.75,184467.0,0.6939430236816406,37.96200180053711,,,,,,
2029734.0,0.6941160261631012,13659.694405543902,184267.71175462636,153329.15298608737,37.91579319557223,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153416.0,13754.0,184540.0,,,,,,,,
2029735.0,0.6942890286445618,13670.101218089458,184289.35938336013,153335.9925783828,37.91800464329316,80.1512636770634,0.7564718763564324,72.08721574578327,0.8370449148670189,105.72239761003469,0.5753087999517076,153435.16666666666,13821.0,184603.25,0.6942890286445618,37.948001861572266,,,,,,
2029768.0,0.6942545175552368,13682.255978212721,184313.6910360466,153343.62746579899,37.91800464329316,80.1512636770634,0.7564718763564324,72.24321942201568,0.8347509313515469,105.72239761003469,0.5753087999517076,153454.33333333334,13858.5,184666.5,,,73.48438456827924,,,0.8165,,
2029769.0,0.6942200064659119,13696.045915102222,184336.2127613196,153352.00633897324,37.91800464329316,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,105.72239761003469,0.5753087999517076,153473.5,13896.0,184662.77777777778,0.6942200064659119,,,,73.48438456827924,,,0.8165
2029770.0,0.6942890286445618,13710.655856063371,184357.04132868967,153359.73173645884,37.91975758527184,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,105.72239761003469,0.5753087999517076,153471.75,13922.5,184659.05555555556,0.6942890286445618,37.94200134277344,,,,,,
2030068.0,0.6943235099315643,13726.03289760767,184376.28597415055,153366.84581797762,37.91975758527184,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153470.0,13949.0,184655.33333333334,,,,111.54068981762312,,,0.5379202880859373,
2030069.0,0.6943579912185669,13738.159807439435,184378.03634140966,153367.9202813339,37.91975758527184,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153383.5,13914.0,184403.4166666667,0.6943579912185669,,,,,,,
2030072.0,0.69456547498703,13729.568852120763,184363.4210935768,153363.34477931238,37.91086330403244,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153297.0,13605.0,184151.5,0.69456547498703,37.79800033569336,,,,,,
2030136.0,0.694634735584259,13721.177313274262,184356.44768969013,153358.74189032448,37.91086330403244,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153292.0,13599.5,184255.33333333334,,,,,,,,
2030137.0,0.694703996181488,13712.972325321083,184352.86325092876,153357.66176836807,37.91086330403244,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153342.0,13594.0,184300.8888888889,0.694703996181488,,,,,,,
2030138.0,0.6947732418775558,13706.861207558435,184352.44913438137,153357.14595535508,37.91357624947699,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153349.66666666666,13618.25,184346.44444444444,,37.948001861572266,,,,,,
2030201.0,0.6948424875736237,13702.708871586925,184355.00080313097,153357.1580442569,37.91357624947699,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153357.33333333334,13642.5,184392.0,,,,,,,,
2030202.0,0.6949117332696915,13700.38894438777,184355.0652674451,153357.6639768855,37.91357624947699,79.36160255572223,0.7635819310994276,72.24321942201568,0.8347509313515469,106.49679266572713,0.5703325152111803,153365.0,13666.75,184356.0,,,,,,,,
